./QF_LIA/nec-smt/large/checkpass_pwd/prp-5-47.smt2,300
./QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_004.smt2.slack.smt2,0.04
./QF_LIA/20220307-SMPT/RobotManipulation-PT-02000/RF-07.smt2,0.02
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex8960_2400_100.smt2,1.10
./QF_LIA/20220307-SMPT/Referendum-PT-020/RF-12.smt2,0.04
./QF_LIA/nec-smt/large/checkpass/prp-3-47.smt2,300
./QF_LIA/20220307-SMPT/MAPK-PT-02560/RF-04.smt2,0.02
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-09.smt2,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-00005/RC-00.smt2,0.02
./QF_LIA/20220307-SMPT/BART-PT-030/RF-08.smt2,60.80
./QF_LIA/20220307-SMPT/ERK-PT-000100/RC-06.smt2,0.02
./QF_LIA/nec-smt/large/checkpass_pwd/prp-26-40.smt2,300
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex8640_2400_100.smt2,0.90
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00020/RC-11.smt2,0.02
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00200/RF-13.smt2,0.02
./QF_LIA/nec-smt/large/checkpass_pwd/prp-36-48.smt2,300
./QF_LIA/20220307-SMPT/SwimmingPool-PT-03/RC-02.smt2,0.01
./QF_LIA/nec-smt/large/checkpass/prp-25-50.smt2,300
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-10.smt2,0.05
./QF_LIA/20220307-SMPT/Eratosthenes-PT-010/RF-07.smt2,0.01
./QF_LIA/miplib2003/mzzv42z.sat.smt2,300
./QF_LIA/rings/ring_2exp6_9vars_1ite_unsat.smt2,0.24
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-08.smt2,0.10
./QF_LIA/20220307-SMPT/HypertorusGrid-PT-d2k1p8b00/RC-09.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__028.smt2.slack.smt2,0.16
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__003.smt2.slack.smt2,0.08
./QF_LIA/20220307-SMPT/HouseConstruction-PT-01000/RF-04.smt2,0.02
./QF_LIA/dillig/40-25.smt2,0.22
./QF_LIA/20220307-SMPT/FMS-PT-05000/RC-13.smt2,0.02
./QF_LIA/nec-smt/large/mygetpwnam/prp-0-48.smt2,300
./QF_LIA/dillig/40-10.smt2,0.14
./QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__022.smt2,0.23
./QF_LIA/nec-smt/large/bftpd_login/prp-44-48.smt2,300
./QF_LIA/nec-smt/large/getoption/prp-3-199.smt2,300
./QF_LIA/20220307-SMPT/SwimmingPool-PT-08/RC-10.smt2,0.01
./QF_LIA/nec-smt/large/handler_sigchld/prp-2-47.smt2,300
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__028.smt2.slack.smt2,0.10
./QF_LIA/convert/convert-jpg2gif-query-1595.smt2,7.72
./QF_LIA/rings_preprocessed/ring_2exp6_8vars_6ite_unsat.smt2,0.13
./QF_LIA/20220307-SMPT/IOTPpurchase-PT-C05M04P03D02/RC-06.smt2,0.06
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N100/RF-09.smt2,19.40
./QF_LIA/nec-smt/large/getoption_group/prp-40-47.smt2,300
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-13.smt2,0.02
./QF_LIA/nec-smt/large/getoption_group/prp-17-50.smt2,300
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-14.smt2,0.02
./QF_LIA/20220307-SMPT/BART-PT-050/RF-06.smt2,175.28
./QF_LIA/20220307-SMPT/SwimmingPool-PT-06/RC-02.smt2,0.02
./QF_LIA/dillig/35-28.smt2,0.19
./QF_LIA/nec-smt/med/checkpass_pwd/prp-16-30.smt2,300
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-03.smt2,3.16
./QF_LIA/nec-smt/large/checkpass_pwd/prp-59-49.smt2,300
./QF_LIA/20220307-SMPT/Kanban-PT-00010/RC-14.smt2,0.02
./QF_LIA/calypto/problem-005840.cvc.1.smt2,0.05
./QF_LIA/20220307-SMPT/ERK-PT-000001/RC-13.smt2,0.01
./QF_LIA/mathsat/FISCHER1-1-fair.smt2,0.03
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-05.smt2,0.06
./QF_LIA/nec-smt/large/bftpd_login/prp-45-47.smt2,300
./QF_LIA/20220307-SMPT/BART-PT-050/RF-07.smt2,192.25
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex5300_2400_100.smt2,1.04
./QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RF-09.smt2,300
./QF_LIA/dillig/30-26.smt2,0.18
./QF_LIA/tropical-matrix/constraint-299856.smt2,12.47
./QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RF-02.smt2,300
./QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-09.smt2,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-12-38.smt2,300
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RC-08.smt2,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RC-15.smt2,0.07
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-05.smt2,9.36
./QF_LIA/20220307-SMPT/MAPK-PT-00640/RC-15.smt2,0.02
./QF_LIA/2019-cmodelsdiff/stillLive/0004-still_live-9-1.smt2,2.54
./QF_LIA/nec-smt/large/getoption_group/prp-10-46.smt2,300
./QF_LIA/20220307-SMPT/BART-PT-010/RF-04.smt2,7.04
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RF-13.smt2,0.02
./QF_LIA/convert/convert-jpg2gif-query-1412.smt2,3.81
./QF_LIA/rings/ring_2exp16_6vars_4ite_unsat.smt2,0.22
./QF_LIA/rings_preprocessed/ring_2exp4_8vars_7ite_unsat.smt2,0.12
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00500/RC-00.smt2,0.03
./QF_LIA/20220307-SMPT/SwimmingPool-PT-08/RF-06.smt2,0.01
./QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RF-05.smt2,93.17
./QF_LIA/nec-smt/large/getoption_user/prp-46-49.smt2,300
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d5n4m1t35/RF-11.smt2,3.65
./QF_LIA/20220307-SMPT/IOTPpurchase-PT-C01M01P01D01/RC-10.smt2,0.09
./QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b9.lp.smt2,0.25
./QF_LIA/nec-smt/large/checkpass_pwd/prp-17-35.smt2,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-05.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__035.smt2.slack.smt2,0.07
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex28800_2600_100.smt2,1.52
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-11.smt2,43.43
./QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-01.smt2,300
./QF_LIA/dillig/25-17.smt2,0.12
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-02.smt2,8.96
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex6900_2400_100.smt2,1.05
./QF_LIA/convert/convert-jpg2gif-query-1485.smt2,5.27
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex8100_2400_100.smt2,1.08
./QF_LIA/arctic-matrix/constraint-689472.smt2,52.10
./QF_LIA/20220307-SMPT/BART-PT-005/RF-10.smt2,2.48
./QF_LIA/20220307-SMPT/FMS-PT-00050/RF-15.smt2,0.02
./QF_LIA/prime-cone/prime_cone_sat_4.smt2,0.02
./QF_LIA/CIRC/multiplier_prime/MULTIPLIER_PRIME_6.msat.smt2,0.02
./QF_LIA/20220307-SMPT/Eratosthenes-PT-050/RF-04.smt2,0.03
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-09.smt2,0.02
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-01.smt2,0.01
./QF_LIA/20220307-SMPT/BART-PT-020/RC-13.smt2,26.36
./QF_LIA/20220307-SMPT/BART-PT-050/RC-11.smt2,241.03
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex9020_2400_100.smt2,1.08
./QF_LIA/nec-smt/large/checkpass_pwd/prp-36-50.smt2,300
./QF_LIA/nec-smt/large/getoption_user/prp-39-50.smt2,300
./QF_LIA/20220307-SMPT/FMS-PT-00005/RF-09.smt2,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-01.smt2,0.09
./QF_LIA/nec-smt/large/int_from_list/prp-49-46.smt2,300
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__013.smt2.slack.smt2,0.05
./QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage14.smt2,2.13
./QF_LIA/20210219-Dartagnan/ReachSafety-Loops/for_bounded_loop1-O0.smt2,11.03
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-04.smt2,0.10
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RF-12.smt2,0.02
./QF_LIA/nec-smt/large/user_is_in_group/prp-12-47.smt2,300
./QF_LIA/nec-smt/large/handler_sigchld/prp-2-46.smt2,300
./QF_LIA/20220307-SMPT/SwimmingPool-PT-04/RC-08.smt2,0.02
./QF_LIA/convert/convert-jpg2gif-query-1576.smt2,8.46
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-07.smt2,3.02
./QF_LIA/20220307-SMPT/BART-PT-040/RF-00.smt2,108.82
./QF_LIA/nec-smt/large/checkpass_pwd/prp-22-43.smt2,300
./QF_LIA/nec-smt/large/getoption_group/prp-35-50.smt2,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RF-14.smt2,8.03
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex6760_2400_100.smt2,1.31
./QF_LIA/20220307-SMPT/BART-PT-040/RC-10.smt2,105.14
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-15.smt2,0.06
./QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/41.lp.smt2,0.18
./QF_LIA/prime-cone/prime_cone_sat_13.smt2,0.04
./QF_LIA/nec-smt/large/getoption_directories/prp-3-110.smt2,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-32-41.smt2,300
./QF_LIA/20220307-SMPT/BART-PT-040/RF-05.smt2,98.99
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0032DC0016/RC-07.smt2,0.02
./QF_LIA/20220307-SMPT/IOTPpurchase-PT-C12M10P15D17/RF-03.smt2,0.06
./QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-20/problem__005.smt2,0.04
./QF_LIA/nec-smt/med/checkpass_pwd/prp-18-31.smt2,300
./QF_LIA/20220307-SMPT/FMS-PT-00050/RF-09.smt2,0.02
./QF_LIA/nec-smt/large/checkpass_pwd/prp-28-39.smt2,300
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00020/RC-10.smt2,0.01
./QF_LIA/nec-smt/large/getoption/prp-3-197.smt2,300
./QF_LIA/convert/convert-jpg2gif-query-1193.smt2,1.88
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-01.smt2,3.06
./QF_LIA/20220307-SMPT/FMS-PT-00050/RF-11.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__016.smt2.slack.smt2,0.11
./QF_LIA/20220307-SMPT/Kanban-PT-00500/RC-02.smt2,0.02
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RF-12.smt2,0.02
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RF-14.smt2,0.02
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d4n3m2c23/RF-12.smt2,0.07
./QF_LIA/20220307-SMPT/Eratosthenes-PT-010/RC-10.smt2,0.02
./QF_LIA/arctic-matrix/constraint-777746.smt2,92.78
./QF_LIA/convert/convert-jpg2gif-query-901.smt2,0.07
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__020.smt2.slack.smt2,0.17
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RF-15.smt2,0.63
./QF_LIA/20220307-SMPT/HouseConstruction-PT-16000/RC-11.smt2,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-03.smt2,0.08
./QF_LIA/nec-smt/large/int_from_list/prp-1-49.smt2,300
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex6620_2400_100.smt2,0.81
./QF_LIA/20220307-SMPT/Referendum-PT-015/RF-06.smt2,0.04
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d5n4m1t35/RF-02.smt2,3.86
./QF_LIA/20220307-SMPT/FMS-PT-10000/RC-04.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__002.smt2.slack.smt2,0.03
./QF_LIA/convert/convert-jpg2gif-query-1414.smt2,3.56
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d4n3m2c23/RF-05.smt2,0.06
./QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RF-09.smt2,257.29
./QF_LIA/20220307-SMPT/MAPK-PT-00640/RF-01.smt2,0.02
./QF_LIA/nec-smt/large/checkpass_pwd/prp-12-34.smt2,300
./QF_LIA/nec-smt/med/checkpass_pwd/prp-13-30.smt2,300
./QF_LIA/nec-smt/med/checkpass_pwd/prp-28-33.smt2,300
./QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage21.smt2,0.03
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RC-09.smt2,0.02
./QF_LIA/nec-smt/med/print_file/prp-1-49.smt2,300
./QF_LIA/20220307-SMPT/BART-PT-010/RF-05.smt2,6.69
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__015.smt2.slack.smt2,0.08
./QF_LIA/nec-smt/large/getoption_group/prp-12-46.smt2,300
./QF_LIA/convert/convert-jpg2gif-query-1610.smt2,7.40
./QF_LIA/nec-smt/large/checkpass_pwd/prp-8-44.smt2,300
./QF_LIA/nec-smt/med/checkpass_pwd/prp-0-19.smt2,300
./QF_LIA/nec-smt/large/int_from_list/prp-8-48.smt2,300
./QF_LIA/nec-smt/large/user_is_in_group/prp-8-46.smt2,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-8-48.smt2,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT4096DC2048/RC-07.smt2,0.01
./QF_LIA/20220307-SMPT/MAPK-PT-10240/RC-05.smt2,0.03
./QF_LIA/20220307-SMPT/CircularTrains-PT-192/RC-13.smt2,0.40
./QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RF-14.smt2,62.45
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-07.smt2,2.39
./QF_LIA/nec-smt/large/checkpass_pwd/prp-58-48.smt2,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N100/RC-03.smt2,0.02
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex6220_2400_100.smt2,1.10
./QF_LIA/convert/convert-jpg2gif-query-1447.smt2,4.84
./QF_LIA/tropical-matrix/constraint-2061672.smt2,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-45-47.smt2,300
./QF_LIA/20220307-SMPT/SwimmingPool-PT-07/RC-03.smt2,0.01
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT4096DC1024/RF-12.smt2,0.02
./QF_LIA/2019-cmodelsdiff/boundsmodels/dp_12.formula1-i-O2-b14.smo2.smt2,1.68
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__007.smt2.slack.smt2,0.07
./QF_LIA/nec-smt/large/user_is_in_group/prp-7-48.smt2,300
./QF_LIA/nec-smt/large/checkpass/prp-29-47.smt2,300
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-14.smt2,0.02
./QF_LIA/20220307-SMPT/MAPK-PT-10240/RF-13.smt2,0.02
./QF_LIA/20220307-SMPT/Referendum-PT-020/RF-11.smt2,0.04
./QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__030.smt2,0.31
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-08.smt2,0.02
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-04.smt2,0.04
./QF_LIA/tropical-matrix/constraint-1206577.smt2,180.47
./QF_LIA/20220307-SMPT/FMS-PT-00200/RC-14.smt2,0.02
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex6040_2400_100.smt2,0.98
./QF_LIA/20220307-SMPT/SharedMemory-PT-000200/RF-11.smt2,300
./QF_LIA/nec-smt/large/checkpass/prp-32-49.smt2,300
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex6720_2400_100.smt2,0.99
./QF_LIA/convert/convert-jpg2gif-query-1365.smt2,2.27
./QF_LIA/nec-smt/large/checkpass_pwd/prp-30-41.smt2,300
./QF_LIA/20220307-SMPT/SwimmingPool-PT-10/RF-14.smt2,0.02
./QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage13.smt2,0.10
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__020.smt2.slack.smt2,0.13
./QF_LIA/calypto/problem-004285.cvc.1.smt2,0.06
./QF_LIA/arctic-matrix/constraint-772500.smt2,88.80
./QF_LIA/nec-smt/large/mygetpwnam/prp-0-50.smt2,300
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex5100_2400_100.smt2,1.06
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d5n4m1t35/RC-02.smt2,3.94
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RF-10.smt2,0.69
./QF_LIA/20220307-SMPT/FMS-PT-02000/RF-15.smt2,0.02
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00200/RF-09.smt2,0.02
./QF_LIA/nec-smt/med/checkpass_pwd/prp-4-27.smt2,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT8192DC2048/RF-02.smt2,0.02
./QF_LIA/nec-smt/large/checkpass_pwd/prp-14-44.smt2,300
./QF_LIA/20220307-SMPT/RobotManipulation-PT-01000/RC-06.smt2,0.02
./QF_LIA/20220307-SMPT/IOTPpurchase-PT-C05M04P03D02/RC-12.smt2,0.06
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-07.smt2,2.84
./QF_LIA/20220307-SMPT/Referendum-PT-020/RF-14.smt2,0.05
./QF_LIA/20220307-SMPT/Kanban-PT-00010/RF-08.smt2,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-02000/RC-01.smt2,0.02
./QF_LIA/nec-smt/large/user_is_in_group/prp-0-46.smt2,300
./QF_LIA/20220307-SMPT/FMS-PT-05000/RC-15.smt2,0.02
./QF_LIA/nec-smt/large/checkpass_pwd/prp-20-50.smt2,300
./QF_LIA/20220307-SMPT/Eratosthenes-PT-200/RF-06.smt2,0.09
./QF_LIA/arctic-matrix/constraint-618384.smt2,47.49
./QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-50/problem__005.smt2,0.04
./QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__020.smt2,0.21
./QF_LIA/pb2010/normalized-j1209_4-sat.smt2,300
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-15.smt2,0.02
./QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-13.smt2,300
./QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage9.smt2,0.03
./QF_LIA/slacks/40-12.slack.smt2,0.09
./QF_LIA/2019-cmodelsdiff/mutualExclusion/mutex1.smt2,0.15
./QF_LIA/20220307-SMPT/FMS-PT-02000/RC-07.smt2,0.02
./QF_LIA/20220307-SMPT/MAPK-PT-00160/RC-04.smt2,0.02
./QF_LIA/20220307-SMPT/FMS-PT-01000/RF-07.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__034.smt2.slack.smt2,0.16
./QF_LIA/nec-smt/large/checkpass_pwd/prp-25-36.smt2,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-44-50.smt2,300
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-06.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__008.smt2.slack.smt2,0.08
./QF_LIA/2019-ezsmt/incrementalScheduling/219-incremental_scheduling-28080-0.smt2,0.15
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0512/RC-05.smt2,0.01
./QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_live_blmc000.smt2,23.71
./QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__004.smt2,0.08
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RC-15.smt2,10.82
./QF_LIA/nec-smt/large/user_is_in_group/prp-16-46.smt2,300
./QF_LIA/pb2010/normalized-j12045_10-sat.smt2,300
./QF_LIA/arctic-matrix/constraint-906218.smt2,128.44
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0032DC0008/RF-12.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__035.smt2.slack.smt2,0.11
./QF_LIA/CIRC/multiplier/MULTIPLIER_32.msat.smt2,0.27
./QF_LIA/20220307-SMPT/MAPK-PT-00080/RF-10.smt2,0.03
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RC-04.smt2,0.02
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC1024/RC-11.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__012.smt2.slack.smt2,0.11
./QF_LIA/20220307-SMPT/ERK-PT-000100/RC-10.smt2,0.02
./QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem__001.smt2,0.04
./QF_LIA/nec-smt/large/checkpass/prp-8-49.smt2,300
./QF_LIA/20220307-SMPT/SwimmingPool-PT-04/RF-11.smt2,0.02
./QF_LIA/convert/convert-jpg2gif-query-1453.smt2,3.89
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-03.smt2,0.02
./QF_LIA/2019-ezsmt/incrementalScheduling/138-incremental_scheduling-17280-0.smt2,0.08
./QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__028.smt2,0.20
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-01.smt2,0.07
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex24400_2600_100.smt2,1.73
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-10.smt2,46.69
./QF_LIA/slacks/30-2.slack.smt2,0.06
./QF_LIA/slacks/45-1.slack.smt2,0.08
./QF_LIA/rings/ring_2exp16_6vars_1ite_unsat.smt2,0.12
./QF_LIA/arctic-matrix/constraint-3784100.smt2,300
./QF_LIA/20220307-SMPT/BART-PT-060/RF-06.smt2,279.96
./QF_LIA/slacks/40-17.slack.smt2,0.10
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00020/RF-04.smt2,0.02
./QF_LIA/convert/convert-jpg2gif-query-1139.smt2,1.25
./QF_LIA/nec-smt/large/getoption_group/prp-9-48.smt2,300
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-04.smt2,0.03
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d3n3m1t11/RF-04.smt2,0.03
./QF_LIA/20220307-SMPT/MAPK-PT-05120/RC-07.smt2,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00500/RF-00.smt2,0.02
./QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage3.smt2,1.66
./QF_LIA/20220307-SMPT/MAPK-PT-05120/RC-15.smt2,0.03
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex7400_2400_100.smt2,0.98
./QF_LIA/nec-smt/large/checkpass_pwd/prp-13-48.smt2,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-13.smt2,3.36
./QF_LIA/rings_preprocessed/ring_2exp16_9vars_7ite_unsat.smt2,0.18
./QF_LIA/arctic-matrix/constraint-1727138.smt2,300
./QF_LIA/arctic-matrix/constraint-533042.smt2,46.59
./QF_LIA/nec-smt/large/getoption_group/prp-47-49.smt2,300
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__012.smt2.slack.smt2,0.04
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RC-03.smt2,0.03
./QF_LIA/nec-smt/large/int_from_list/prp-43-50.smt2,300
./QF_LIA/nec-smt/med/checkpass_pwd/prp-14-31.smt2,300
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00020/RC-01.smt2,0.02
./QF_LIA/nec-smt/large/getoption_group/prp-39-48.smt2,300
./QF_LIA/20220307-SMPT/MAPK-PT-02560/RC-06.smt2,0.02
./QF_LIA/pb2010/normalized-j3037_5-sat.smt2,204.32
./QF_LIA/nec-smt/large/checkpass_pwd/prp-13-45.smt2,300
./QF_LIA/dillig/45-8.smt2,0.19
./QF_LIA/nec-smt/large/checkpass_pwd/prp-42-47.smt2,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RF-15.smt2,0.71
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__012.smt2.slack.smt2,0.06
./QF_LIA/20220307-SMPT/RobotManipulation-PT-02000/RF-00.smt2,0.02
./QF_LIA/nec-smt/large/user_is_in_group/prp-11-47.smt2,300
./QF_LIA/nec-smt/large/getoption_user/prp-14-50.smt2,300
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex25200_2600_100.smt2,1.94
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex8260_2400_100.smt2,1.12
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__031.smt2.slack.smt2,0.20
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-15.smt2,0.03
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RC-07.smt2,0.02
./QF_LIA/20220307-SMPT/FMS-PT-00005/RC-11.smt2,0.02
./QF_LIA/dillig/20-26.smt2,0.10
./QF_LIA/nec-smt/med/checkpass_pwd/prp-7-22.smt2,300
./QF_LIA/20220307-SMPT/FMS-PT-00050/RC-12.smt2,0.02
./QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__028.smt2,0.11
./QF_LIA/nec-smt/large/getoption_user/prp-35-50.smt2,300
./QF_LIA/tropical-matrix/constraint-1452366.smt2,300
./QF_LIA/20220307-SMPT/IOTPpurchase-PT-C03M03P03D03/RF-07.smt2,0.06
./QF_LIA/nec-smt/large/checkpass_pwd/prp-8-36.smt2,300
./QF_LIA/nec-smt/med/checkpass_pwd/prp-21-28.smt2,300
