./QF_LIA/bofill-scheduling/SMT_random_LIA/ex20700_2600_100.smt2,sat,0.67,sat,1.93
./QF_LIA/nec-smt/large/checkpass/prp-44-49.smt2,timeout,300.02,timeout,300
./QF_LIA/slacks/15-19.slack.smt2,sat,0.03,sat,0.09
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex4940_2400_100.smt2,unsat,8.73,unsat,1.21
./QF_LIA/nec-smt/small/int_from_list/prp-4-21.smt2,unsat,0.02,unsat,0.84
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__001.smt2.slack.smt2,sat,0.02,sat,0.09
./QF_LIA/nec-smt/large/checkpass/prp-52-50.smt2,timeout,300.01,timeout,300
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex7500_2400_100.smt2,sat,0.46,sat,1.70
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RF-08.smt2,sat,0.12,sat,0.73
./QF_LIA/20220307-SMPT/2PhLockVParam/RF-10.smt2,sat,0.01,sat,0.01
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00500/RC-04.smt2,sat,0.01,sat,0.03
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00005/RC-12.smt2,unsat,0.01,unsat,0.03
./QF_LIA/rings/ring_2exp16_5vars_2ite_unsat.smt2,timeout,300.00,unsat,149.46
./QF_LIA/20220307-SMPT/MAPK-PT-02560/RC-09.smt2,sat,0.02,sat,0.03
./QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RF-12.smt2,unsat,0.61,unsat,3.63
./QF_LIA/nec-smt/large/user_is_in_group/prp-20-50.smt2,timeout,300.02,timeout,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0032DC0008/RF-02.smt2,sat,0.01,sat,0.02
./QF_LIA/tropical-matrix/constraint-495763.smt2,sat,3.31,sat,7.69
./QF_LIA/20220307-SMPT/BART-PT-010/RC-08.smt2,unsat,0.21,unsat,1.11
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N100/RC-09.smt2,sat,0.29,sat,2.01
./QF_LIA/nec-smt/small/int_from_list/prp-4-19.smt2,unsat,0.01,unsat,0.45
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-10.smt2,sat,0.01,sat,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-01.smt2,sat,0.19,sat,1.30
./QF_LIA/convert/convert-jpg2gif-query-1404.smt2,sat,0.14,sat,16.17
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-12.smt2,sat,0.02,sat,0.03
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__017.smt2.slack.smt2,sat,0.12,sat,5.20
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-07.smt2,sat,0.01,sat,0.01
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex2660_2400_100.smt2,unsat,0.17,unsat,0.99
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-05.smt2,unsat,0.01,unsat,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-10000/RC-15.smt2,sat,0.02,sat,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-15.smt2,sat,0.02,sat,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-10.smt2,sat,0.02,sat,0.19
./QF_LIA/nec-smt/large/bftpd_login/prp-36-50.smt2,timeout,300.02,timeout,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-00.smt2,sat,0.13,sat,0.80
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RC-07.smt2,sat,0.20,sat,1.19
./QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__028.smt2,sat,0.42,sat,1.31
./QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__034.smt2,unsat,1.03,unsat,0.13
./QF_LIA/20220307-SMPT/Referendum-PT-020/RC-10.smt2,unsat,0.02,unsat,0.04
./QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RF-05.smt2,sat,1.49,sat,33.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-02.smt2,sat,0.25,sat,1.38
./QF_LIA/20220307-SMPT/FMS-PT-00200/RF-01.smt2,sat,0.01,sat,0.02
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT4096DC1024/RF-04.smt2,sat,0.01,sat,0.02
./QF_LIA/nec-smt/large/getoption_directories/prp-3-113.smt2,timeout,300.00,timeout,300
./QF_LIA/nec-smt/large/bftpd_login/prp-71-50.smt2,timeout,300.02,timeout,300
./QF_LIA/20220307-SMPT/Kanban-PT-02000/RC-05.smt2,sat,0.01,sat,0.01
./QF_LIA/nec-smt/large/handler_sigchld/prp-5-46.smt2,unsat,9.36,unsat,224.13
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex7200_2600_100.smt2,unsat,0.22,unsat,1.47
./QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/13.lp.smt2,sat,0.10,sat,0.23
./QF_LIA/20220307-SMPT/MAPK-PT-00640/RC-10.smt2,sat,0.02,sat,0.03
./QF_LIA/20220307-SMPT/ERK-PT-000010/RF-14.smt2,unsat,0.01,unsat,0.01
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00002/RC-01.smt2,sat,0.01,sat,0.02
./QF_LIA/nec-smt/large/int_from_list/prp-20-47.smt2,unsat,135.74,timeout,300
./QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RF-08.smt2,sat,1.43,sat,33.58
./QF_LIA/convert/convert-jpg2gif-query-1145.smt2,sat,0.07,sat,1.90
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex3600_2400_100.smt2,unsat,0.17,unsat,1.06
./QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__003.smt2,sat,0.02,sat,0.31
./QF_LIA/20220307-SMPT/FMS-PT-20000/RC-08.smt2,unsat,0.01,unsat,0.02
./QF_LIA/20220307-SMPT/BART-PT-050/RF-01.smt2,sat,1.49,sat,5.19
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-13.smt2,unsat,5.56,unsat,31.01
./QF_LIA/nec-smt/large/checkpass_pwd/prp-4-46.smt2,sat,76.52,timeout,300
./QF_LIA/20220307-SMPT/Eratosthenes-PT-050/RC-07.smt2,unsat,0.02,unsat,0.01
./QF_LIA/nec-smt/large/bftpd_login/prp-28-49.smt2,unsat,93.96,timeout,300
./QF_LIA/20220307-SMPT/Kanban-PT-00010/RC-05.smt2,sat,0.01,sat,0.01
./QF_LIA/nec-smt/large/getoption_directories/prp-6-50.smt2,timeout,300.01,timeout,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RF-10.smt2,unsat,0.01,unsat,0.01
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1c12/RC-10.smt2,unsat,0.01,unsat,0.01
./QF_LIA/convert/convert-jpg2gif-query-1206.smt2,sat,0.09,sat,7.81
./QF_LIA/20220307-SMPT/FMS-PT-00010/RC-03.smt2,sat,0.02,sat,0.02
./QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage21.smt2,timeout,300.03,timeout,300
./QF_LIA/cut_lemmas/20-vars/cut_lemma_03_015.smt2,unsat,23.25,unsat,269.15
./QF_LIA/nec-smt/large/getoption_user/prp-49-50.smt2,unsat,174.51,timeout,300
./QF_LIA/20220307-SMPT/MAPK-PT-01280/RF-08.smt2,unsat,0.01,unsat,0.01
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex8840_2400_100.smt2,sat,0.46,sat,1.49
./QF_LIA/arctic-matrix/constraint-1000539.smt2,sat,180.05,timeout,300
./QF_LIA/nec-smt/large/getoption_user/prp-14-49.smt2,sat,130.53,timeout,300
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00002/RC-09.smt2,sat,0.02,sat,0.02
./QF_LIA/20220307-SMPT/Eratosthenes-PT-050/RC-00.smt2,unsat,0.01,unsat,0.01
./QF_LIA/mathsat/FISCHER8-2-fair.smt2,unsat,0.03,unsat,0.09
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-06.smt2,sat,0.02,sat,0.03
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RF-09.smt2,unsat,0.01,unsat,0.01
./QF_LIA/slacks/35-31.slack.smt2,sat,1.50,sat,77.61
./QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RF-06.smt2,sat,0.03,sat,0.13
./QF_LIA/20220307-SMPT/MAPK-PT-02560/RF-00.smt2,sat,0.01,sat,0.03
./QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__018.smt2,sat,0.12,sat,0.45
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-06.smt2,sat,0.13,sat,0.78
./QF_LIA/nec-smt/large/checkpass_pwd/prp-54-49.smt2,sat,94.54,timeout,300
./QF_LIA/mathsat/FISCHER11-13-fair.smt2,unsat,11.17,unsat,10.46
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00010/RF-09.smt2,sat,0.02,sat,0.02
./QF_LIA/convert/convert-jpg2gif-query-1433.smt2,sat,0.15,sat,19.72
./QF_LIA/convert/convert-jpg2gif-query-1190.smt2,sat,0.09,sat,9.51
./QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RF-07.smt2,unsat,0.15,unsat,2.94
./QF_LIA/20220307-SMPT/BART-PT-005/RC-00.smt2,sat,0.12,sat,0.62
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RF-05.smt2,sat,0.32,sat,2.32
./QF_LIA/20220307-SMPT/MAPK-PT-00040/RC-07.smt2,sat,0.02,sat,0.04
./QF_LIA/rings/ring_2exp6_4vars_2ite_unsat.smt2,unsat,0.43,unsat,1.55
./QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__015.smt2,sat,0.05,sat,0.76
./QF_LIA/dillig/35-22.smt2,sat,0.80,sat,0.92
./QF_LIA/rings_preprocessed/ring_2exp4_5vars_4ite_unsat.smt2,unsat,3.23,unsat,19.49
./QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_005.smt2.slack.smt2,unsat,43.49,timeout,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-01.smt2,sat,0.02,sat,0.08
./QF_LIA/20220307-SMPT/MAPK-PT-01280/RF-14.smt2,sat,0.02,sat,0.04
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-13.smt2,sat,0.02,sat,0.08
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-12.smt2,sat,0.02,sat,0.03
./QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__023.smt2,sat,0.16,sat,1.36
./QF_LIA/20220307-SMPT/Eratosthenes-PT-020/RC-04.smt2,unsat,0.01,unsat,0.01
./QF_LIA/nec-smt/large/getoption_directories/prp-6-49.smt2,timeout,300.02,timeout,300
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-11.smt2,sat,2.29,sat,10.54
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RF-05.smt2,unsat,0.01,unsat,0.01
./QF_LIA/20220307-SMPT/Eratosthenes-PT-020/RC-14.smt2,unsat,0.01,unsat,0.01
./QF_LIA/rings/ring_2exp16_8vars_3ite_unsat.smt2,timeout,300.00,timeout,300
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-15.smt2,unsat,0.01,unsat,0.01
./QF_LIA/2019-ezsmt/weightedSequence/22-treeWeight-641-8leaves.smt2,sat,0.56,sat,0.70
./QF_LIA/nec-smt/med/int_from_list/prp-21-40.smt2,unsat,17.79,unsat,193.50
./QF_LIA/nec-smt/large/checkpass/prp-28-49.smt2,timeout,300.01,timeout,300
./QF_LIA/dillig/25-8.smt2,sat,0.02,sat,0.40
./QF_LIA/20220307-SMPT/HouseConstruction-PT-01000/RF-10.smt2,sat,0.02,sat,0.04
./QF_LIA/cut_lemmas/15-vars/cut_lemma_01_002.smt2,unsat,0.15,unsat,0.59
./QF_LIA/slacks/45-26.slack.smt2,sat,0.84,sat,8.46
./QF_LIA/rings_preprocessed/ring_2exp4_8vars_2ite_unsat.smt2,unsat,0.06,timeout,300
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex5560_2400_100.smt2,sat,2.89,sat,3.37
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N150/RF-06.smt2,sat,0.29,sat,2.00
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1c12/RF-05.smt2,unsat,0.01,unsat,0.01
./QF_LIA/CAV_2009_benchmarks/smt/10-vars/problem_2__006.smt2,sat,0.01,sat,0.01
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-02.smt2,sat,0.02,sat,0.03
./QF_LIA/20220307-SMPT/FMS-PT-00200/RF-04.smt2,sat,0.02,sat,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RF-09.smt2,unsat,0.01,unsat,0.01
./QF_LIA/nec-smt/large/checkpass/prp-20-46.smt2,unsat,243.12,timeout,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0032DC0016/RC-13.smt2,unsat,0.01,unsat,0.01
./QF_LIA/20210219-Dartagnan/ReachSafety-Loops/terminator_01-O0.smt2,sat,0.03,sat,4.25
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-14.smt2,sat,0.01,sat,0.02
./QF_LIA/nec-smt/small/checkpass_pwd/prp-1-16.smt2,sat,0.43,sat,0.92
./QF_LIA/20220307-SMPT/SwimmingPool-PT-04/RF-02.smt2,unsat,0.01,unsat,0.01
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RF-15.smt2,unsat,0.01,unsat,0.01
./QF_LIA/nec-smt/large/bftpd_login/prp-11-46.smt2,unsat,71.14,timeout,300
./QF_LIA/20220307-SMPT/RobotManipulation-PT-02000/RC-10.smt2,sat,0.02,sat,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-11.smt2,unsat,0.01,unsat,0.01
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-06.smt2,sat,0.02,sat,0.08
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__005.smt2.slack.smt2,sat,0.02,sat,0.05
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__005.smt2.slack.smt2,sat,0.02,sat,1.27
./QF_LIA/20220307-SMPT/CircularTrains-PT-012/RC-13.smt2,sat,0.01,sat,0.04
./QF_LIA/mathsat/FISCHER9-8-fair.smt2,unsat,0.25,unsat,0.49
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-04.smt2,sat,0.02,sat,0.10
./QF_LIA/nec-smt/large/getoption_user/prp-23-47.smt2,unsat,84.41,timeout,300
./QF_LIA/rings_preprocessed/ring_2exp14_8vars_5ite_unsat.smt2,timeout,300.00,timeout,300
./QF_LIA/nec-smt/med/int_from_list/prp-23-35.smt2,unsat,3.90,unsat,90.51
./QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_001.smt2.slack.smt2,unsat,0.02,unsat,0.03
./QF_LIA/rings_preprocessed/ring_2exp14_7vars_6ite_unsat.smt2,timeout,300.01,timeout,300
./QF_LIA/20220307-SMPT/MAPK-PT-00640/RF-07.smt2,sat,0.02,sat,0.03
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex4820_2400_100.smt2,unsat,0.16,unsat,0.96
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex5280_2400_100.smt2,sat,14.51,sat,28.95
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-04.smt2,sat,0.01,sat,0.02
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00200/RF-05.smt2,sat,0.01,sat,0.03
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-08.smt2,sat,0.02,sat,0.01
./QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__014.smt2,sat,0.05,sat,0.43
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-02.smt2,sat,0.02,sat,0.09
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__033.smt2.slack.smt2,unsat,0.32,unsat,0.25
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-04.smt2,sat,0.01,sat,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-03.smt2,sat,0.02,sat,0.08
./QF_LIA/nec-smt/large/checkpass/prp-14-48.smt2,timeout,300.02,timeout,300
./QF_LIA/2019-ezsmt/Labyrinth/SCC/0003-labyrinth-11-0.smt2,sat,5.21,sat,7.54
./QF_LIA/nec-smt/large/checkpass/prp-24-48.smt2,timeout,300.02,timeout,300
./QF_LIA/20220307-SMPT/Referendum-PT-0200/RC-10.smt2,sat,0.05,sat,0.35
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0032DC0008/RF-10.smt2,unsat,0.01,unsat,0.01
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RF-08.smt2,unsat,0.01,unsat,0.01
./QF_LIA/2019-cmodelsdiff/labyrinth/0100-labyrinth-17-0.smt2,sat,149.06,sat,181.33
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__022.smt2.slack.smt2,unsat,0.01,unsat,0.03
./QF_LIA/cut_lemmas/20-vars/cut_lemma_01_007.smt2,unsat,0.57,unsat,1.68
./QF_LIA/nec-smt/large/bftpd_login/prp-24-50.smt2,unsat,155.20,timeout,300
./QF_LIA/nec-smt/med/checkpass_pwd/prp-8-22.smt2,sat,0.64,sat,12.34
./QF_LIA/20220307-SMPT/Kanban-PT-00010/RF-01.smt2,sat,0.01,sat,0.02
./QF_LIA/nec-smt/large/checkpass_pwd/prp-8-49.smt2,sat,122.47,timeout,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N150/RF-09.smt2,sat,0.23,sat,1.45
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-12.smt2,sat,0.13,sat,1.70
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00005/RC-02.smt2,sat,0.01,sat,0.02
./QF_LIA/20220307-SMPT/BART-PT-050/RF-02.smt2,sat,1.43,sat,6.34
./QF_LIA/2019-cmodelsdiff/stillLive/0015-still_live-20-1.smt2,sat,9.98,sat,24.17
./QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RC-03.smt2,unsat,0.02,unsat,0.35
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__032.smt2.slack.smt2,sat,9.15,timeout,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N150/RC-03.smt2,sat,0.24,sat,1.35
./QF_LIA/nec-smt/med/config_read_line/prp-5-50.smt2,unsat,1.39,unsat,26.50
./QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__035.smt2,sat,0.42,sat,0.43
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RF-07.smt2,sat,0.01,sat,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-01.smt2,sat,0.02,sat,0.02
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00002/RF-12.smt2,sat,0.01,sat,0.03
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RC-02.smt2,sat,0.05,sat,0.32
./QF_LIA/nec-smt/large/checkpass/prp-26-50.smt2,timeout,300.02,timeout,300
./QF_LIA/20220307-SMPT/BART-PT-002/RF-00.smt2,unsat,0.06,unsat,0.26
./QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-11.smt2,sat,77.81,sat,43.33
./QF_LIA/rings/ring_2exp4_7vars_6ite_unsat.smt2,timeout,300.00,timeout,300
./QF_LIA/dillig/40-1.smt2,sat,0.02,sat,0.57
./QF_LIA/nec-smt/large/checkpass_pwd/prp-41-44.smt2,unsat,65.28,timeout,300
./QF_LIA/20220307-SMPT/CircularTrains-PT-192/RC-09.smt2,unsat,0.07,unsat,0.39
./QF_LIA/20210219-Dartagnan/ReachSafety-Loops/for_infinite_loop_1-O0.smt2,unsat,0.22,unsat,9.26
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex9580_2400_100.smt2,sat,0.34,sat,1.64
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N050/RC-07.smt2,sat,0.05,sat,0.30
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-04.smt2,sat,0.02,sat,0.03
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex5480_2400_100.smt2,sat,2.30,sat,17.33
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RC-09.smt2,sat,0.39,sat,2.06
./QF_LIA/nec-smt/large/checkpass_pwd/prp-16-46.smt2,sat,45.48,timeout,300
./QF_LIA/tropical-matrix/constraint-321761.smt2,timeout,300.01,timeout,300
./QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_008.smt2.slack.smt2,unsat,0.02,unsat,0.03
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex8760_2400_100.smt2,sat,0.40,sat,1.68
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0032DC0008/RC-02.smt2,sat,0.01,sat,0.01
./QF_LIA/rings_preprocessed/ring_2exp8_9vars_7ite_unsat.smt2,timeout,300.00,timeout,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-00.smt2,sat,0.02,sat,0.09
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex5820_2400_100.smt2,sat,0.88,sat,2.14
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-02.smt2,sat,0.02,sat,0.03
./QF_LIA/20220307-SMPT/Eratosthenes-PT-200/RF-09.smt2,sat,0.02,sat,0.05
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d5n4m1t35/RC-00.smt2,sat,0.11,sat,0.65
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-07.smt2,sat,0.01,sat,0.01
./QF_LIA/20220307-SMPT/BART-PT-010/RF-09.smt2,sat,0.24,sat,1.17
./QF_LIA/nec-smt/large/checkpass_pwd/prp-27-44.smt2,sat,12.06,timeout,300
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-15.smt2,sat,0.02,sat,0.13
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex6600_2600_100.smt2,unsat,0.21,unsat,1.44
./QF_LIA/nec-smt/large/checkpass/prp-26-48.smt2,timeout,300.02,timeout,300
./QF_LIA/convert/convert-jpg2gif-query-2121.smt2,unsat,0.05,unsat,0.26
./QF_LIA/20220307-SMPT/FMS-PT-00005/RF-12.smt2,sat,0.01,sat,0.02
./QF_LIA/tropical-matrix/constraint-170961.smt2,sat,1.30,sat,14.51
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-08.smt2,unsat,0.01,unsat,0.02
./QF_LIA/nec-smt/large/bftpd_login/prp-60-50.smt2,timeout,300.02,timeout,300
./QF_LIA/20220307-SMPT/CircularTrains-PT-012/RC-10.smt2,unsat,0.02,unsat,0.03
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex8540_2400_100.smt2,sat,0.28,sat,1.66
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00002/RC-08.smt2,sat,0.01,sat,0.02
./QF_LIA/arctic-matrix/constraint-882710.smt2,sat,13.87,sat,102.57
./QF_LIA/nec-smt/large/handler_sigchld/prp-25-48.smt2,unsat,6.12,timeout,300
./QF_LIA/20220307-SMPT/FMS-PT-05000/RC-08.smt2,sat,0.01,sat,0.02
./QF_LIA/wisa/wisa1.smt2,sat,0.03,sat,0.30
./QF_LIA/cut_lemmas/20-vars/cut_lemma_02_002.smt2,unsat,1.33,unsat,8.26
./QF_LIA/convert/convert-jpg2gif-query-1140.smt2,sat,0.07,sat,2.03
./QF_LIA/nec-smt/med/int_from_list/prp-39-35.smt2,unsat,3.21,unsat,167.59
./QF_LIA/wisa/wisa3.smt2,sat,0.04,sat,0.69
./QF_LIA/20220307-SMPT/Kanban-PT-02000/RF-03.smt2,sat,0.01,sat,0.01
./QF_LIA/nec-smt/large/user_is_in_group/prp-4-46.smt2,timeout,300.01,timeout,300
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex4340_2400_100.smt2,unsat,0.15,unsat,0.74
./QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/14.lp.smt2,sat,0.14,sat,0.25
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-06.smt2,sat,0.11,sat,0.73
./QF_LIA/nec-smt/med/checkpass_pwd/prp-16-32.smt2,sat,1.73,sat,258.56
./QF_LIA/rings/ring_2exp12_6vars_3ite_unsat.smt2,timeout,300.00,timeout,300
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex27200_2600_100.smt2,sat,0.50,sat,2.15
./QF_LIA/nec-smt/large/checkpass_pwd/prp-63-50.smt2,unsat,205.44,timeout,300
./QF_LIA/20220307-SMPT/SwimmingPool-PT-04/RC-04.smt2,sat,0.01,sat,0.01
./QF_LIA/20220307-SMPT/ERK-PT-000100/RF-02.smt2,unsat,0.01,unsat,0.01
./QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__032.smt2,sat,7.70,sat,2.42
./QF_LIA/rings_preprocessed/ring_2exp12_8vars_0ite_unsat.smt2,unsat,0.02,unsat,0.20
./QF_LIA/nec-smt/large/bftpd_login/prp-26-46.smt2,unsat,83.48,timeout,300
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-01.smt2,sat,0.02,sat,0.03
./QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-07.smt2,unsat,0.03,unsat,0.19
./QF_LIA/20220307-SMPT/FMS-PT-02000/RC-06.smt2,sat,0.01,sat,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-05.smt2,sat,0.11,sat,0.63
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-02.smt2,sat,0.01,sat,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-05.smt2,unsat,0.02,unsat,0.18
./QF_LIA/nec-smt/large/checkpass/prp-2-48.smt2,timeout,300.02,timeout,300
./QF_LIA/nec-smt/med/int_from_list/prp-31-32.smt2,unsat,1.29,unsat,27.43
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-07.smt2,sat,0.02,sat,0.03
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex6020_2400_100.smt2,sat,0.86,sat,2.14
./QF_LIA/convert/convert-jpg2gif-query-1171.smt2,sat,0.08,sat,1.61
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N050/RF-13.smt2,sat,0.06,sat,0.24
./QF_LIA/cut_lemmas/15-vars/cut_lemma_01_012.smt2,unsat,0.02,unsat,0.03
./QF_LIA/nec-smt/large/checkpass_pwd/prp-29-37.smt2,sat,6.12,timeout,300
./QF_LIA/20220307-SMPT/FMS-PT-00100/RC-00.smt2,sat,0.02,sat,0.02
./QF_LIA/20220307-SMPT/FMS-PT-05000/RF-02.smt2,sat,0.01,sat,0.02
./QF_LIA/convert/convert-jpg2gif-query-1533.smt2,sat,0.19,timeout,300
./QF_LIA/dillig/30-14.smt2,sat,0.03,sat,0.47
./QF_LIA/nec-smt/large/checkpass_pwd/prp-34-40.smt2,sat,7.45,timeout,300
