./QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0084.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0071.smt2,0.01
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0076.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0017.smt2,0.01
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0196.smt2,0.02
./QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0037.smt2,0.02
./QF_NRA/20200911-Pine/1599122163285767000.smt2,0.01
./QF_NRA/UltimateAutomizer/InVarSynth_LexIndexValue-Pointer-Reduced.bpl_Iteration1_0.smt2,0.02
./QF_NRA/20200911-Pine/1599121978053526000.smt2,0.02
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0047.smt2,0.01
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0311.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0103.smt2,0.02
./QF_NRA/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0020.smt2,0.01
./QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0010.smt2,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0011.smt2,0.02
./QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_lemmas_global_12.smt2,0.49
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0562.smt2,0.02
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0127.smt2,0.02
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0058.smt2,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0010.smt2,0.01
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0209.smt2,0.01
./QF_NRA/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0021.smt2,0.02
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0486.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0028.smt2,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0277.smt2,0.02
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0082e.smt2,0.01
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0333.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0134.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0220.smt2,0.01
./QF_NRA/hycomp/ball_count_2d_hill_simple.05.qfree_global_12.smt2,0.27
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0276.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0610.smt2,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0279.smt2,0.01
./QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_8.smt2,0.16
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0152.smt2,0.01
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0140.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0051.smt2,0.01
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0066.smt2,0.01
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0154.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0211.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0695.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0019.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0109.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0027.smt2,0.02
./QF_NRA/hycomp/ball_count_2d_hill_simple.05.qfree_global_14.smt2,0.30
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0358.smt2,0.02
./QF_NRA/20200911-Pine/1599122163933833000.smt2,0.02
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0205.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0398.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0421.smt2,0.01
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0013a.smt2,0.02
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0482.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0466.smt2,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0475.smt2,0.02
./QF_NRA/20200911-Pine/1599121899534768000.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0027.smt2,0.01
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0122.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0114.smt2,0.01
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0054.smt2,0.02
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0019.smt2,0.01
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0040.smt2,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0600.smt2,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0339.smt2,0.01
./QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0036.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0208.smt2,0.01
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0180.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0038.smt2,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0506.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0727.smt2,0.04
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0219.smt2,0.02
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0035.smt2,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0260.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0195.smt2,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0279.smt2,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0038.smt2,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0360.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0501.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0520.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0550.smt2,0.01
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0057.smt2,0.01
./QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema5_3b.smt2,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0152.smt2,0.01
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0027.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0139.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0114.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0215.smt2,0.02
./QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_lemmas_global_6.smt2,0.19
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0033.smt2,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0208.smt2,0.02
./QF_NRA/kissing/kissing_3_4.smt2,0.02
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0049.smt2,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0255.smt2,0.01
./QF_NRA/hycomp/ball_count_1d_plain.02.qfree_global_14.smt2,0.25
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0029.smt2,0.02
./QF_NRA/meti-tarski/RL-high-pass-circuit/RL-high-pass-circuit-gain-chunk-0011.smt2,0.01
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0011.smt2,0.01
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0127.smt2,0.02
./QF_NRA/hycomp/ball_count_1d_plain.04.redlog_global_14.smt2,0.37
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0083.smt2,0.01
./QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_global_14.smt2,0.36
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0057.smt2,0.01
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0058.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0639.smt2,0.01
./QF_NRA/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0040.smt2,0.02
./QF_NRA/2019-ezsmt/generator/inst-ijcai-lin4.ez.smt2,0.46
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0080.smt2,0.01
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0176.smt2,0.01
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0017.smt2,0.01
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0094.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0121.smt2,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0072.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0138.smt2,0.01
./QF_NRA/20161105-Sturm-MBO/mbo_E2E14.smt2,0.08
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0049.smt2,0.01
./QF_NRA/UltimateAutomizer/InVarSynth_StructPositiveSum-Safe.c_Iteration2_0.smt2,0.10
./QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_10.smt2,0.25
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0007.smt2,0.01
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0049.smt2,0.04
./QF_NRA/20161105-Sturm-MBO/mbo_E6E18.smt2,0.08
./QF_NRA/zankl/matrix-2-all-01.smt2,0.05
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0016.smt2,0.01
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex4g.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0031.smt2,0.01
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0017.smt2,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0534.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0044.smt2,0.01
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0075.smt2,0.01
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0128.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0081.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0119.smt2,0.03
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0198.smt2,0.01
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0067.smt2,0.01
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0160.smt2,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0060.smt2,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0239.smt2,0.02
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0052.smt2,0.02
./QF_NRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0026.smt2,0.02
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex1d.smt2,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0173.smt2,0.03
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0066.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0676.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0127.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0484.smt2,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0575.smt2,0.01
./QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_8.smt2,0.25
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0163.smt2,0.02
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0020.smt2,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0159.smt2,0.02
./QF_NRA/meti-tarski/Arthan/1C/Arthan1C-chunk-0002.smt2,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0244.smt2,0.01
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0185.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0640.smt2,0.02
./QF_NRA/kissing/kissing_4_24.smt2,0.27
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0165.smt2,0.01
./QF_NRA/meti-tarski/sqrt/circles/2/sqrt-circles-2-chunk-0005.smt2,0.01
./QF_NRA/LassoRanker/Ultimate/Benghazi.bpl_Iteration1_Loop_6-phaseTemplate.smt2,0.14
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0097.smt2,0.02
./QF_NRA/LassoRanker/CooperatingT2/queue_1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,0.69
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_10.smt2,0.45
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0070.smt2,0.01
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0229.smt2,0.01
./QF_NRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0049.smt2,0.02
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0269.smt2,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0447.smt2,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0357.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0217.smt2,0.02
./QF_NRA/meti-tarski/sqrt/circles/2/sqrt-circles-2-chunk-0007.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0222.smt2,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0319.smt2,0.02
./QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_8.smt2,0.27
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0017.smt2,0.02
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex1d.smt2,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0391.smt2,0.01
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0232.smt2,0.02
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_AmerMathMonthly10347LHSa.smt2,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0541.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0353.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0075.smt2,0.01
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0326.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0036.smt2,0.01
./QF_NRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig7_true-termination.c_Iteration1_Loop_4-phaseTemplate.smt2,0.29
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0100.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0201.smt2,0.01
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0194.smt2,0.01
./QF_NRA/UltimateAutomizer/InVarSynth_GoannaDoubleFreeWithoutPointers.bpl_Iteration1_1.smt2,0.43
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0085.smt2,0.01
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0163.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0041.smt2,0.02
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4d.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0118.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0026.smt2,0.01
./QF_NRA/20200911-Pine/1599122164335538000.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0072.smt2,0.01
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0072.smt2,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0623.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0369.smt2,0.01
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0206.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0040.smt2,0.01
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0300.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0237.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0095.smt2,0.01
./QF_NRA/20211101-Geogebra/IsoTriangle-Bottema1_1b.smt2,0.01
./QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_lemmas_global_4.smt2,0.08
./QF_NRA/kissing/kissing_2_3.smt2,0.02
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0021.smt2,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0163.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0048.smt2,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0074.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0048.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0039.smt2,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0520.smt2,0.06
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0600.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0077.smt2,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0617.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0338.smt2,0.01
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_JSC_SUMCracker_14d.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0490.smt2,0.01
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0033.smt2,0.02
./QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_global_6.smt2,0.14
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0155.smt2,0.02
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0067.smt2,0.01
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0219.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0618.smt2,0.02
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0087.smt2,0.01
./QF_NRA/zankl/matrix-4-all-12.smt2,0.69
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0076.smt2,0.01
./QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0005.smt2,0.01
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0018.smt2,0.02
./QF_NRA/LassoRanker/CooperatingT2/fuhs-inflasso.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,0.72
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0052.smt2,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0528.smt2,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0169.smt2,0.02
./QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0039.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0025.smt2,0.01
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0101.smt2,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0229.smt2,0.02
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0015a.smt2,0.01
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0021.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0009.smt2,0.01
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0287.smt2,0.02
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0274.smt2,0.01
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0027.smt2,0.02
./QF_NRA/20200911-Pine/1599121862350313000.smt2,0.02
./QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_global_10.smt2,0.18
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0146.smt2,0.02
./QF_NRA/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0012.smt2,0.02
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0231.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0045.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0145.smt2,0.01
./QF_NRA/zankl/matrix-2-all-9.smt2,0.06
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0054.smt2,0.02
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0165.smt2,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0222.smt2,0.01
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0236.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0549.smt2,0.01
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0059.smt2,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0396.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0077.smt2,0.02
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0143.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0049.smt2,0.02
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0475.smt2,0.02
./QF_NRA/20200911-Pine/1599121976876433000.smt2,0.02
./QF_NRA/meti-tarski/Arthan/1C/Arthan1C-chunk-0007.smt2,0.01
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0031.smt2,0.02
./QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/seq.i_4_5_4.bpl_3.smt2,0.16
./QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_global_6.smt2,0.20
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0053.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0150.smt2,0.01
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex3d.smt2,0.02
./QF_NRA/20161105-Sturm-MBO/mbo_E14E25.smt2,0.03
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0345.smt2,0.01
