./QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0116.smt2,unsat,0.04,timeout,300
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0264.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_global_4.smt2,unsat,0.04,unsat,0.20
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0010.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0004.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0174.smt2,unsat,0.01,unsat,0.02
./QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration7_Loop_3-pieceTemplate.smt2,timeout,300.01,unsat,14.43
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0061.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0023.smt2,sat,0.01,sat,0.10
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0403.smt2,sat,0.01,sat,0.04
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0175.smt2,unsat,0.01,unsat,0.03
./QF_NRA/UltimateAutomizer/InVarSynth_ConditionalExpression-SideEffects-Safe.c_Iteration1_2.smt2,unsat,0.46,unsat,1.21
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_global_8.smt2,sat,0.03,sat,7.20
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0268.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0684.smt2,unsat,0.01,unsat,0.12
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0574.smt2,sat,0.01,sat,0.07
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0189.smt2,sat,0.01,sat,0.08
./QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_global_6.smt2,unsat,6.15,unsat,0.33
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0571.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_lemmas_global_12.smt2,timeout,300.00,timeout,300
./QF_NRA/20200911-Pine/1599121886379408000.smt2,sat,0.01,sat,0.10
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0089.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0368.smt2,sat,0.01,sat,0.03
./QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_linear_enc_global_7.smt2,unsat,0.02,unsat,0.07
./QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_global_8.smt2,unsat,0.28,unsat,0.34
./QF_NRA/20161105-Sturm-MBO/mbo_E1E9.smt2,timeout,301.57,timeout,300
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0427.smt2,unsat,0.01,unsat,0.03
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0030.smt2,unsat,0.02,unsat,0.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0330.smt2,sat,0.01,sat,0.16
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0572.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_15.smt2,unsat,0.04,unsat,0.22
./QF_NRA/20161105-Sturm-MBO/mbo_E2E15.smt2,timeout,302.50,unsat,16.64
./QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_4.smt2,unsat,0.04,unsat,0.06
./QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0128.smt2,unsat,0.01,unsat,0.03
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0335.smt2,unsat,0.02,unsat,0.14
./QF_NRA/20161105-Sturm-MBO/mbo_E17E27.smt2,unsat,0.06,unsat,0.11
./QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_12.smt2,unsat,6.10,unsat,0.11
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0162.smt2,unsat,0.62,unsat,3.07
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0102.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0046.smt2,sat,0.01,sat,0.01
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0015c.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0380.smt2,unsat,0.01,unsat,0.19
./QF_NRA/LassoRanker/Ultimate/CookSeeZuleger-2013TACAS-Fig7b.bpl_Iteration1_Loop_2-pieceTemplate.smt2,unsat,10.29,unsat,4.46
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0042.smt2,sat,0.01,sat,0.04
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0057.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0098.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0696.smt2,sat,0.04,sat,0.10
./QF_NRA/LassoRanker/CooperatingT2/a.10.c.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,sat,5.17,sat,9.52
./QF_NRA/LassoRanker/Ultimate/BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,timeout,300.02,unsat,4.77
./QF_NRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,unsat,7.35,unsat,18.48
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0377.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0228.smt2,timeout,300.00,unsat,43.90
./QF_NRA/20161105-Sturm-MBO/mbo_E4E8.smt2,timeout,302.12,timeout,300
./QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0021.smt2,sat,0.01,sat,0.02
./QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_2.smt2,unsat,0.01,unsat,0.06
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0095.smt2,unsat,0.01,unsat,0.04
./QF_NRA/20161105-Sturm-MBO/mbo_E10E19.smt2,timeout,302.90,timeout,300
./QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_linear_enc_global_11.smt2,unsat,0.08,unsat,0.21
./QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_4-pieceTemplate.smt2,timeout,300.07,unsat,104.65
./QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_2.smt2,unsat,0.02,unsat,0.05
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0527.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_global_3.smt2,unsat,0.01,unsat,0.25
./QF_NRA/LassoRanker/Ultimate/SyntaxSupportDivision1.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,sat,14.62,sat,48.87
./QF_NRA/20200911-Pine/1599121863507696000.smt2,sat,0.01,sat,0.07
./QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_13.smt2,unsat,0.02,unsat,0.14
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0271.smt2,sat,0.02,sat,0.05
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0029.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0421.smt2,unsat,0.01,unsat,0.02
./QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_lemmas_global_4.smt2,unsat,17.12,unsat,3.47
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0353.smt2,unsat,0.01,unsat,0.03
./QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_4.smt2,unsat,0.02,unsat,0.03
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0373.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0047.smt2,unsat,0.01,unsat,0.02
./QF_NRA/20200911-Pine/1599121861773920000.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0269.smt2,unsat,0.01,unsat,0.05
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0485.smt2,sat,0.01,sat,0.06
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex3d.smt2,sat,0.01,sat,0.11
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0120.smt2,unsat,0.01,unsat,0.06
./QF_NRA/hycomp/ball_count_2d_plain.10.qfree_global_13.smt2,unsat,0.02,unsat,0.13
./QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_8.smt2,sat,5.07,timeout,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0079.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0043.smt2,sat,0.01,sat,0.01
./QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,unsat,12.32,unsat,100.06
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0394.smt2,sat,0.01,sat,0.01
./QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_7-phaseTemplate.smt2,timeout,300.04,timeout,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0403.smt2,unsat,0.02,unsat,0.08
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0057a.smt2,sat,0.02,timeout,300
./QF_NRA/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0050.smt2,sat,0.02,sat,0.05
./QF_NRA/hycomp/ball_count_2d_hill_simple.10.redlog_global_5.smt2,unsat,0.02,unsat,0.07
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0103.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0057.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0100.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0052.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_lemmas_global_6.smt2,unsat,0.31,unsat,0.28
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0280.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0543.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0041.smt2,sat,0.02,sat,0.03
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0079.smt2,unsat,0.01,unsat,0.02
./QF_NRA/zankl/matrix-1-all-26.smt2,sat,0.02,sat,0.31
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0019.smt2,sat,0.01,sat,0.04
./QF_NRA/hycomp/ball_count_2d_hill.01.redlog_global_5.smt2,unsat,0.02,unsat,0.38
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0199.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0053.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0225.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0102.smt2,sat,0.01,sat,0.04
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0307.smt2,sat,0.01,sat,0.09
./QF_NRA/2019-ezsmt/reverseFolding/47-reverse_folding-0-0.smt2,sat,1.79,sat,37.12
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0575.smt2,sat,0.01,sat,0.23
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0112.smt2,unsat,0.01,unsat,0.02
./QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_global_12.smt2,timeout,300.01,timeout,300
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0094.smt2,unsat,0.01,unsat,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0335.smt2,unsat,0.01,unsat,0.03
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0029.smt2,sat,0.01,sat,0.01
./QF_NRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,timeout,301.36,timeout,300
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0186.smt2,unsat,0.01,unsat,0.11
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0116.smt2,sat,0.01,sat,0.07
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0278.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_hill.01.redlog_global_2.smt2,sat,0.09,timeout,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0636.smt2,sat,0.02,sat,0.05
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0260.smt2,unsat,0.01,unsat,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0633.smt2,unsat,0.01,unsat,0.03
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0497.smt2,sat,0.01,sat,0.05
./QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-2-chunk-0013.smt2,sat,0.02,sat,0.01
./QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_10.smt2,unsat,15.07,unsat,0.10
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0053.smt2,sat,0.01,sat,0.01
./QF_NRA/LassoRanker/CooperatingT2/polyrank3.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,timeout,300.02,unsat,5.07
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0267.smt2,unsat,0.01,unsat,0.01
./QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_global_5.smt2,unsat,0.02,unsat,0.20
./QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_global_9.smt2,unsat,0.04,unsat,0.10
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0614.smt2,unsat,0.02,unsat,0.14
./QF_NRA/zankl/matrix-2-all-4.smt2,sat,78.20,sat,3.52
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0184.smt2,unsat,0.01,unsat,0.01
./QF_NRA/hycomp/ball_count_2d_plain.04.qfree_global_9.smt2,unsat,0.03,unsat,0.13
./QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_15.smt2,unsat,0.03,unsat,0.47
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0078.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0430.smt2,unsat,0.01,unsat,0.18
./QF_NRA/20161105-Sturm-MBO/mbo_E3E5.smt2,timeout,301.42,unsat,25.47
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0055.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_lemmas_global_14.smt2,timeout,300.00,timeout,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0586.smt2,unsat,0.01,unsat,0.08
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0253.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0210.smt2,sat,0.02,sat,0.07
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0170.smt2,sat,0.02,sat,0.11
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0191.smt2,sat,0.01,sat,0.04
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0416.smt2,sat,0.01,sat,0.09
./QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0046.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0519.smt2,unsat,0.01,unsat,0.08
./QF_NRA/hycomp/ball_count_1d_plain.04.qfree_global_15.smt2,unsat,0.50,unsat,0.14
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0411.smt2,unsat,0.01,unsat,0.03
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0204.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0155.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0204.smt2,sat,0.05,sat,0.11
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0023.smt2,sat,0.01,sat,0.01
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0030a.smt2,sat,0.01,sat,0.12
./QF_NRA/LassoRanker/CooperatingT2/efegp.t2.c_Iteration1_Lasso_4-lexTemplate.smt2,unsat,157.75,unsat,3.83
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0070.smt2,unsat,0.01,unsat,0.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0372.smt2,unsat,0.01,unsat,0.09
./QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC10_ex2a.smt2,sat,0.01,sat,0.00
./QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_1.smt2,unsat,0.01,unsat,0.10
./QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_lemmas_global_12.smt2,unsat,15.15,timeout,300
./QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_global_5.smt2,unsat,0.02,unsat,0.23
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0626.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_global_15.smt2,unsat,0.02,unsat,0.12
./QF_NRA/2019-ezsmt/bouncingBall/inst_1_1000000.smt2,timeout,300.00,timeout,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0695.smt2,unsat,0.01,unsat,0.06
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0388.smt2,unsat,0.01,unsat,0.15
./QF_NRA/hong/hong_4.smt2,unsat,0.02,unsat,0.03
./QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_lemmas_global_11.smt2,unsat,0.04,unsat,0.13
./QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_9.smt2,unsat,0.02,unsat,0.24
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0090.smt2,unsat,0.01,unsat,0.02
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0076a.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_13.smt2,unsat,0.02,unsat,0.09
./QF_NRA/hycomp/ball_count_1d_plain.02.redlog_global_14.smt2,timeout,300.00,sat,1.00
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0515.smt2,sat,0.03,timeout,300
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0086.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0307.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0068.smt2,unsat,0.01,unsat,0.07
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0036.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0178.smt2,sat,0.01,sat,0.04
./QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_linear_enc_lemmas_global_1.smt2,unsat,0.01,unsat,0.02
./QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_global_6.smt2,unsat,0.12,unsat,0.16
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0079.smt2,unsat,0.01,unsat,0.02
./QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_3.smt2,unsat,0.01,unsat,0.04
./QF_NRA/LassoRanker/CooperatingT2/polyrank3.t2.c_Iteration6_Loop_3-pieceTemplate.smt2,timeout,300.01,unsat,2.03
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0325.smt2,sat,0.01,sat,0.03
./QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_2.smt2,unsat,0.02,unsat,0.10
./QF_NRA/hycomp/ball_count_2d_hill_simple.05.qfree_global_0.smt2,unsat,0.01,unsat,0.01
./QF_NRA/LassoRanker/CooperatingT2/polyrank3.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,timeout,300.01,unsat,2.87
./QF_NRA/LassoRanker/CooperatingT2/polyrank4.t2.c_Iteration10_Loop_3-pieceTemplate.smt2,timeout,300.01,unsat,2.83
./QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_lemmas_global_1.smt2,unsat,0.01,unsat,0.02
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_global_14.smt2,sat,0.26,sat,2.73
./QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_2.smt2,unsat,0.02,unsat,0.17
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0688.smt2,unsat,0.03,unsat,0.17
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0372.smt2,unsat,0.01,unsat,0.09
./QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_lemmas_global_10.smt2,unsat,0.03,unsat,0.52
./QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_linear_enc_lemmas_global_7.smt2,unsat,0.02,unsat,0.07
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0445.smt2,unsat,0.05,unsat,0.27
./QF_NRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,timeout,300.04,unsat,3.08
./QF_NRA/20161105-Sturm-MBO/mbo_E13E16.smt2,unsat,100.34,unsat,1.82
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0055.smt2,unsat,0.01,unsat,0.03
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0271.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0068.smt2,sat,0.01,sat,0.01
./QF_NRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate.smt2,sat,12.18,sat,249.56
./QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_5.smt2,unsat,0.02,unsat,0.16
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0459.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0108.smt2,sat,0.01,sat,0.01
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0028c.smt2,unsat,0.01,unsat,0.61
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0188.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0044.smt2,sat,0.01,sat,0.01
./QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_5-phaseTemplate.smt2,sat,2.54,timeout,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0556.smt2,sat,0.02,timeout,300
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0015.smt2,unsat,0.01,unsat,0.03
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0256.smt2,sat,0.04,sat,0.09
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0234.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0437.smt2,sat,0.11,sat,0.09
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0240.smt2,sat,0.01,sat,0.04
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0211.smt2,unsat,0.01,unsat,0.07
./QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_global_11.smt2,unsat,0.03,unsat,0.09
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0077a.smt2,sat,0.01,sat,0.00
./QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_12a.smt2,sat,0.01,sat,0.12
./QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_global_11.smt2,unsat,2.61,unsat,0.50
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0117.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0016.smt2,sat,0.01,sat,0.00
./QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_13.smt2,unsat,0.03,unsat,0.12
./QF_NRA/20200911-Pine/1599122159470027000.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0200.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_0.smt2,unsat,0.01,unsat,0.01
